"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
1,"propMissAct_0.25_autoCorr_0.29",0.898024573401769,0.960046660664867,2015-02-16,1.52114208393472,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.92366579832675,0.960046667561536,2015-02-17,1.47434012948442,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.933984777684211,0.960046672454133,2015-02-18,1.37497794468453,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.00348705876844,0.960046675925012,2015-02-19,1.03886748116291,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.829244816467957,0.960046678387304,2015-02-20,1.03948749507446,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.883800667139499,0.96004668013409,2015-02-21,1.38732903257401,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.01787087576399,0.960046681373285,2015-02-22,1.55918181285271,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.08904717115238,0.960046682252388,2015-02-23,1.27843749180518,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.01949731819544,0.960046682876036,2015-02-24,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.994602878848164,0.960046683318461,2015-02-25,1.78657932152469,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.994029717766173,0.960046683632324,2015-02-26,1.51827076481425,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.09855211725063,0.960046683854983,2015-02-27,1.50030033857487,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.14014717990609,0.96004668401294,2015-02-28,1.29761745977563,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.924336867841524,0.960046684124998,2015-03-01,1.61013635444826,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.13321964562904,0.960046684204493,2015-03-02,1.35793697462838,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.864920931282875,0.960046684260888,2015-03-03,1.37391257663903,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.14368225230927,0.960046684300895,2015-03-04,1.49198055302392,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.24604660228947,0.960046684329277,2015-03-05,1.33922480303219,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.14794177017508,0.960046684349411,2015-03-06,1.44244846091791,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.187791224615,0.960046684363695,2015-03-07,1.66744434042133,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.07137119494438,0.960046684373828,2015-03-08,2.05715970441721,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.670247756941455,0.960046684381017,2015-03-09,1.48967593663963,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.424689118340144,0.960046684386116,2015-03-10,0.61240189906359,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.731740585118891,0.960046684389734,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.00784934525137,0.960046684392301,2015-03-12,0.958722453628843,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.10779608864061,0.960046684394121,2015-03-13,1.3561418514916,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17380080670547,0.960046684395413,2015-03-14,1.48319513543537,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.0951628605148,0.960046684396329,2015-03-15,1.37870427098152,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.09862917260377,0.960046684396979,2015-03-16,1.94115816674513,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.27849044544423,0.960046684397441,2015-03-17,1.75881525895365,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.0736320277242,0.960046684397768,2015-03-18,1.71730864084601,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.08529508790102,0.960046684398,2015-03-19,2.02352670192478,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17343976599644,0.960046684398164,2015-03-20,2.09940272065698,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.28696982507482,0.960046684398281,2015-03-21,2.12555129838922,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.831398023817055,0.960046684398364,2015-03-22,2.12261464654169,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.918751874008357,0.960046684398423,2015-03-23,2.34899320804942,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.05209965327852,0.960046684398465,2015-03-24,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.07551627083755,0.960046684398494,2015-03-25,1.92098664829915,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.05509318459924,0.960046684398515,2015-03-26,2.04299264436581,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17361120854646,0.96004668439853,2015-03-27,2.13486128209458,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.32553580378699,0.960046684398541,2015-03-28,2.1393779331676,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.0224957672886,0.960046684398548,2015-03-29,1.24906496135662,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.13023306959734,0.960046684398553,2015-03-30,1.84201441364889,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.2661783951419,0.960046684398557,2015-03-31,2.38592360791348,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.2157653718572,0.96004668439856,2015-04-01,2.13096322539974,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.05733844861745,0.960046684398562,2015-04-02,2.07570639982205,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.989577756079352,0.960046684398563,2015-04-03,2.01072240369647,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.21169268177852,0.960046684398564,2015-04-04,1.97381627918134,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.12096082652918,0.960046684398565,2015-04-05,2.06500327482865,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.12679411098745,0.960046684398565,2015-04-06,1.93143283938764,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.777028283218952,0.960046684398565,2015-04-07,1.98990000499059,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.831126690828044,0.960046684398566,2015-04-08,0.869717823624459,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.067268350106129,0.960046684398566,2015-04-09,1.53124932225133,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.613415251626279,0.960046684398566,2015-04-10,1.02168805674325,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.03570627698529,0.960046684398566,2015-04-11,1.67179986491541,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.04214419877762,0.960046684398566,2015-04-12,1.76807045910108,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.12598038158124,0.960046684398566,2015-04-13,2.08076964575265,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.18090494462411,0.960046684398566,2015-04-14,2.14447397343106,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.1835095542481,0.960046684398566,2015-04-15,2.23770982996623,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.18844857783142,0.960046684398566,2015-04-16,2.38026833460126,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.97807653482989,0.960046684398566,2015-04-17,2.35628449118628,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17775947749577,0.960046684398566,2015-04-18,2.45674801857146,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.07399234752795,0.960046684398566,2015-04-19,2.65966269549353,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.7920015756396,0.960046684398566,2015-04-20,1.81004369890145,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.723653400197671,0.960046684398566,2015-04-21,2.00548120079569,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.937549494850543,0.960046684398566,2015-04-22,2.01596821616292,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.23963943093396,0.960046684398566,2015-04-23,2.43287684353656,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.728116580933568,0.960046684398566,2015-04-24,2.09313181971296,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.717100747827664,0.960046684398566,2015-04-25,2.26969310676432,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.21082154659824,0.960046684398566,2015-04-26,2.42473146010841,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.11487894534505,0.960046684398566,2015-04-27,2.31457250122483,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.19249849249334,0.960046684398566,2015-04-28,2.46797010840284,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.11461577887745,0.960046684398566,2015-04-29,2.57110684943054,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.03338638157146,0.960046684398566,2015-04-30,2.39530071348731,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17594248079594,0.960046684398566,2015-05-01,2.51986995017441,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.17201024742414,0.960046684398566,2015-05-02,2.5094460093867,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.98971512748604,0.960046684398566,2015-05-03,2.06657009296183,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.04695767360716,0.960046684398566,2015-05-04,1.9303293354048,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.522051750220523,0.960046684398566,2015-05-05,1.10343161333712,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.96618589938251,0.960046684398566,2015-05-06,1.55776608488841,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.11301789152137,0.960046684398566,2015-05-07,1.77957920280522,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.04773039266197,0.960046684398566,2015-05-08,1.39786514628483,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.18854456785872,0.960046684398566,2015-05-09,1.60309711781624,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.876466931577562,0.960046684398566,2015-05-10,1.65681624458414,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.977890911158564,0.960046684398566,2015-05-11,0.931933576488898,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.10401138287395,0.960046684398566,2015-05-12,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.20782465082374,0.960046684398566,2015-05-13,1.29009529641727,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.865286001161313,0.960046684398566,2015-05-14,1.05513612248306,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.14206022460648,0.960046684398566,2015-05-15,0.951179397422526,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.06652893506823,0.960046684398566,2015-05-16,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.903386313205504,0.960046684398566,2015-05-17,0.401049634085543,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.10687321094051,0.960046684398566,2015-05-18,0.800127707591983,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.971330962243208,0.960046684398566,2015-05-19,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.824262712697025,0.960046684398566,2015-05-20,0.300008078814147,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.00862608482013,0.960046684398566,2015-05-21,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.20613536432699,0.960046684398566,2015-05-22,0.826680439366884,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.0730440256598,0.960046684398566,2015-05-23,0.696548369649115,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.569201149235197,0.960046684398566,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.777175996023736,0.960046684398566,2015-05-25,0.616712867506325,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.514095090783313,0.960046684398566,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.871302421627017,0.960046684398566,2015-05-27,0.687534357083123,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.06110336933283,0.960046684398566,2015-05-28,0.96836158442754,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.809609348452523,0.960046684398566,2015-05-29,0.502358371514419,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.594862449226237,0.960046684398566,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.07608890769662,0.960046684398566,2015-05-31,0.871371362996234,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.1293968349609,0.960046684398566,2015-06-01,0.899827770188015,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.11771651347629,0.960046684398566,2015-06-02,0.920875017424972,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.993367452076955,0.960046684398566,2015-06-03,1.04462591295086,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.07037917563531,0.960046684398566,2015-06-04,1.06468050915281,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.06667834406831,0.960046684398566,2015-06-05,1.1097488181679,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.03434082812196,0.960046684398566,2015-06-06,1.1849826931118,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.924053080464324,0.960046684398566,2015-06-07,1.02227417330952,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.979657228272452,0.960046684398566,2015-06-08,1.11856385192683,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.03358115205823,0.960046684398566,2015-06-09,1.53464285642255,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",1.03398843217005,0.960046684398566,2015-06-10,1.4874512217618,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.553725740121144,0.960046684398566,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.036383203239821,0.960046684398566,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.514273916396312,0.960046684398566,2015-06-13,0.608134007021588,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.646108447752156,0.960046684398566,2015-06-14,1.29214214227147,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.605364390968066,0.960046684398566,2015-06-15,0.646167919129399,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.870854239167595,0.960046684398566,2015-06-16,1.41363029842213,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.850754718925976,0.960046684398566,2015-06-17,1.56209693804578,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.916639892175474,0.960046684398566,2015-06-18,1.51805024923268,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.948974328539256,0.960046684398566,2015-06-19,1.66014169381497,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.81666956839721,0.960046684398566,2015-06-20,1.07782829120065,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.914452574776724,0.960046684398566,2015-06-21,1.78237951562928,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.614875415572631,0.960046684398566,2015-06-22,0.958881636639089,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.848361579116041,0.960046684398566,2015-06-23,1.66298893395874,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.854928122719057,0.960046684398566,2015-06-24,1.72600244924563,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.692827225046692,0.960046684398566,2015-06-25,1.06199047266655,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.680031461732282,0.960046684398566,2015-06-26,1.38668488285636,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.862252777443627,0.960046684398566,2015-06-27,1.82742351287652,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.446379084833821,0.960046684398566,2015-06-28,1.72776305363609,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.321706859936502,0.960046684398566,2015-06-29,1.46887861628999,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.618931094590027,0.960046684398566,2015-06-30,1.40010509538008,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.692620827402273,0.960046684398566,2015-07-01,1.85915191902898,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.784412766779628,0.960046684398566,2015-07-02,1.99699914943112,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.79237829039597,0.960046684398566,2015-07-03,2.06935286854163,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.780281870120015,0.960046684398566,2015-07-04,2.10907555309697,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.775041439484365,0.960046684398566,2015-07-05,2.1266169065722,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.432006135930428,0.960046684398566,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.272292063620551,0.960046684398566,2015-07-07,0.862980499031938,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.573654765971005,0.960046684398566,2015-07-08,1.72324390545863,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.596946302104614,0.960046684398566,2015-07-09,1.93612361772013,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.652803512464566,0.960046684398566,2015-07-10,2.24209574683362,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.60246783785674,0.960046684398566,2015-07-11,1.76646798162186,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.740337918033841,0.960046684398566,2015-07-12,2.00438439022531,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.239432983069661,0.960046684398566,2015-07-13,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.472019149059373,0.960046684398566,2015-07-14,1.39297655019677,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.693351916610426,0.960046684398566,2015-07-15,1.90625153843019,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.336373317201353,0.960046684398566,2015-07-16,0.775483568482406,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.506619852589824,0.960046684398566,2015-07-17,1.74082193107844,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.437118169341091,0.960046684398566,2015-07-18,1.25932592443725,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.29",0.671013240549573,0.960046684398566,2015-07-19,1.86263954021004,"MAR","dropNA_simple",1
